1.759413e+02,1.681028e+02,5.650511e+01,8.019018e+01,6.382351e+01,6.201926e+01,7.599560e+01,6.577399e+01,6.361539e+01,7.151328e+01,5.136783e+01,6.520303e+01,4.465834e+01,4.293598e+01,6.924804e+01,5.776736e+01,6.004930e+01,5.965018e+01,9.273383e+01,5.208664e+01,6.116179e+01,4.925578e+01,4.855491e+01,9.721957e+01,1.219529e+02,5.785027e+01,5.964238e+01,6.603321e+01,6.155798e+01,1.651999e+02,8.134103e+01,1.019928e+02,8.569936e+01,8.205817e+01,2.074908e+02,6.531744e+01,5.972370e+01,4.703272e+01,4.670919e+01,5.816285e+01,7.598039e+01,7.591509e+01,1.358687e+02,1.007744e+02,4.370964e+02,1.010119e+02,1.307627e+02,1.338001e+02,1.193511e+02,1.021578e+02,2.103756e+02,7.331459e+01,1.020620e+02,1.481260e+02,6.042565e+01,2.032271e+02,5.139578e+01,2.078790e+02,2.309734e+02,1.215906e+02,1.061552e+02,5.354144e+01,2.092143e+02,9.955096e+01,2.275164e+02,1.203371e+02,4.765357e+01,2.386836e+02,7.248741e+01,6.750194e+01,7.730279e+01,6.789181e+01,1.849254e+02,5.558246e+01,6.372963e+01,2.220096e+02,6.540764e+01,2.592623e+02,3.170199e+02,7.357101e+01,7.551907e+01,8.220815e+01,1.282787e+02,1.735063e+02,5.899126e+01,1.924570e+02,9.871411e+01,1.254457e+02,8.944657e+01,1.881748e+02,5.803501e+01,6.350512e+01,2.528608e+02,9.731847e+01,5.007293e+01,1.649907e+02,5.258433e+01,1.552851e+02,3.472961e+02,6.268840e+01,0.000000e+00,5.028625e+01,3.651006e+02,6.687458e+01,1.234416e+02,2.948739e+02,1.440902e+02,7.967276e+01,3.235494e+02,7.251298e+01,1.032461e+02,5.073080e+01,7.173892e+01,1.002748e+02,2.064895e+02,7.308509e+01
1.836543e+02,1.743725e+02,6.183981e+01,8.384408e+01,6.351931e+01,6.244721e+01,7.860896e+01,6.902108e+01,6.745051e+01,7.804078e+01,4.939933e+01,6.503757e+01,5.208967e+01,4.671719e+01,7.151247e+01,5.916754e+01,6.422622e+01,6.484921e+01,9.747553e+01,5.557654e+01,6.631099e+01,4.982286e+01,4.980603e+01,1.042945e+02,1.291473e+02,5.825730e+01,5.889056e+01,6.835088e+01,6.122680e+01,1.703055e+02,8.319151e+01,1.071127e+02,8.916137e+01,8.329773e+01,2.141361e+02,6.518867e+01,6.396169e+01,4.833478e+01,4.768821e+01,6.170074e+01,7.951848e+01,7.327091e+01,1.428954e+02,1.052097e+02,4.436974e+02,1.070594e+02,1.362620e+02,1.390178e+02,1.258018e+02,1.099243e+02,2.171274e+02,7.421117e+01,1.075673e+02,1.558323e+02,6.370891e+01,2.092990e+02,5.813035e+01,2.149898e+02,2.388457e+02,1.279850e+02,1.115318e+02,5.427040e+01,2.156433e+02,1.037352e+02,2.337823e+02,1.224208e+02,5.053357e+01,2.466079e+02,7.297794e+01,7.157270e+01,8.088134e+01,7.053346e+01,1.917867e+02,5.380406e+01,6.290971e+01,2.309041e+02,6.778732e+01,2.666986e+02,3.232196e+02,7.420448e+01,7.646316e+01,8.558407e+01,1.346831e+02,1.790828e+02,6.101267e+01,2.003254e+02,1.032514e+02,1.290686e+02,9.527188e+01,1.942983e+02,5.967311e+01,6.802066e+01,2.601852e+02,1.031624e+02,4.636690e+01,1.711618e+02,5.556172e+01,1.613675e+02,3.548048e+02,6.391977e+01,5.028625e+01,0.000000e+00,3.716569e+02,6.878640e+01,1.268548e+02,3.018283e+02,1.525418e+02,8.011668e+01,3.303670e+02,7.806412e+01,1.091171e+02,5.128017e+01,7.429016e+01,1.030237e+02,2.133724e+02,7.857112e+01
2.250971e+02,2.277409e+02,3.369668e+02,3.144626e+02,3.532998e+02,3.647352e+02,3.168709e+02,3.427538e+02,3.239961e+02,3.141655e+02,3.577459e+02,3.334593e+02,3.818817e+02,3.678895e+02,3.238191e+02,3.458294e+02,3.454435e+02,3.437689e+02,3.046107e+02,3.798070e+02,3.395804e+02,3.757686e+02,3.829481e+02,3.134179e+02,2.707592e+02,3.441226e+02,3.538152e+02,3.475998e+02,3.740852e+02,2.142758e+02,3.535726e+02,2.939236e+02,3.240091e+02,3.420290e+02,1.646890e+02,3.464526e+02,3.562400e+02,3.761111e+02,3.701687e+02,3.355999e+02,3.145367e+02,3.222291e+02,2.497252e+02,2.830440e+02,9.140260e+01,2.854268e+02,2.659681e+02,2.424947e+02,2.784967e+02,2.807357e+02,1.596987e+02,3.250388e+02,2.949193e+02,2.285327e+02,3.468656e+02,1.682474e+02,3.430688e+02,1.616547e+02,1.403979e+02,2.712548e+02,2.745377e+02,3.445563e+02,1.616888e+02,2.838941e+02,1.600438e+02,2.584007e+02,3.692042e+02,1.340596e+02,3.228515e+02,3.320827e+02,3.643794e+02,3.282804e+02,1.975909e+02,3.726660e+02,3.782299e+02,1.526389e+02,3.383205e+02,1.131514e+02,6.748140e+01,3.206452e+02,3.185083e+02,3.063623e+02,2.510391e+02,2.041942e+02,3.385331e+02,1.867650e+02,2.922738e+02,2.700790e+02,3.025682e+02,1.918056e+02,3.661499e+02,3.452911e+02,1.155262e+02,3.004395e+02,3.684110e+02,2.149911e+02,3.521908e+02,2.237615e+02,4.122963e+01,3.310811e+02,3.651006e+02,3.716569e+02,0.000000e+00,3.330443e+02,2.723454e+02,8.485859e+01,2.623372e+02,3.192308e+02,5.607668e+01,3.310644e+02,3.252218e+02,3.662492e+02,3.276207e+02,3.014392e+02,2.033890e+02,3.140376e+02
1.535106e+02,1.462130e+02,5.040906e+01,6.317091e+01,6.594109e+01,7.538869e+01,6.998733e+01,6.273566e+01,5.466688e+01,5.535277e+01,6.128488e+01,5.429082e+01,7.693307e+01,6.730001e+01,5.422763e+01,4.919640e+01,6.394508e+01,5.618083e+01,8.942401e+01,7.446084e+01,5.414983e+01,6.955107e+01,6.751493e+01,8.986951e+01,1.018145e+02,4.302196e+01,6.018447e+01,7.522890e+01,7.698301e+01,1.384891e+02,8.741319e+01,8.723058e+01,7.700836e+01,8.302791e+01,1.843005e+02,5.788448e+01,6.812288e+01,6.558006e+01,6.158940e+01,5.747169e+01,5.365238e+01,5.527135e+01,1.258801e+02,8.723645e+01,4.073688e+02,8.630403e+01,1.224444e+02,1.119920e+02,1.155593e+02,9.178766e+01,1.798779e+02,5.214556e+01,9.494226e+01,1.316141e+02,6.188627e+01,1.758199e+02,5.594214e+01,1.796299e+02,2.056795e+02,1.107955e+02,9.142172e+01,4.869618e+01,1.802407e+02,8.422625e+01,1.958642e+02,1.000351e+02,6.474170e+01,2.148841e+02,4.953333e+01,6.156060e+01,9.968540e+01,5.448133e+01,1.662665e+02,7.169340e+01,8.388289e+01,2.014858e+02,6.095180e+01,2.302233e+02,2.839455e+02,5.020649e+01,5.145777e+01,6.032076e+01,1.097239e+02,1.529650e+02,4.879423e+01,1.745865e+02,7.017462e+01,9.379866e+01,7.982737e+01,1.683048e+02,6.975886e+01,6.342884e+01,2.244354e+02,9.477598e+01,5.964608e+01,1.458973e+02,5.154550e+01,1.297547e+02,3.172487e+02,5.039901e+01,6.687458e+01,6.878640e+01,3.330443e+02,0.000000e+00,9.246434e+01,2.642434e+02,1.408458e+02,6.452575e+01,2.924614e+02,7.462297e+01,1.131922e+02,5.701695e+01,6.873599e+01,7.008494e+01,1.838886e+02,5.136282e+01
1.142462e+02,1.169184e+02,9.558420e+01,7.960348e+01,1.110102e+02,1.253526e+02,8.961975e+01,1.007478e+02,9.005999e+01,8.350197e+01,1.138917e+02,8.908136e+01,1.375975e+02,1.269601e+02,8.573501e+01,1.022309e+02,1.109462e+02,1.052802e+02,1.107419e+02,1.330524e+02,9.352379e+01,1.293913e+02,1.346371e+02,1.018239e+02,8.693991e+01,9.784603e+01,1.108616e+02,1.167447e+02,1.313020e+02,9.690399e+01,1.245000e+02,9.262479e+01,1.000717e+02,1.159083e+02,1.542714e+02,1.012672e+02,1.110768e+02,1.297438e+02,1.235748e+02,9.766430e+01,7.589379e+01,7.910928e+01,1.245651e+02,1.008370e+02,3.541619e+02,9.977454e+01,1.249827e+02,9.330481e+01,1.295933e+02,9.991983e+01,1.404097e+02,7.860892e+01,1.077415e+02,1.194204e+02,1.032842e+02,1.376184e+02,1.041443e+02,1.363658e+02,1.670663e+02,1.112952e+02,1.028985e+02,9.954381e+01,1.381854e+02,9.678573e+01,1.378631e+02,9.018354e+01,1.256474e+02,1.819319e+02,8.279051e+01,9.279452e+01,1.509385e+02,8.746326e+01,1.402313e+02,1.281711e+02,1.375767e+02,1.717127e+02,9.843317e+01,1.803022e+02,2.213584e+02,7.846692e+01,7.695791e+01,7.120764e+01,9.443955e+01,1.259086e+02,9.516601e+01,1.480995e+02,6.950077e+01,6.393065e+01,1.092514e+02,1.388671e+02,1.233424e+02,1.007865e+02,1.796721e+02,1.115073e+02,1.185457e+02,1.234503e+02,1.089877e+02,9.940761e+01,2.640868e+02,9.415448e+01,1.234416e+02,1.268548e+02,2.723454e+02,9.246434e+01,0.000000e+00,2.106540e+02,1.514972e+02,8.359195e+01,2.368268e+02,1.030315e+02,1.488888e+02,1.190938e+02,9.684045e+01,5.788336e+01,1.472004e+02,7.979575e+01
1.708292e+02,1.718838e+02,2.685128e+02,2.473089e+02,2.842282e+02,2.954106e+02,2.495359e+02,2.746630e+02,2.556731e+02,2.456612e+02,2.876118e+02,2.662640e+02,3.115009e+02,2.977951e+02,2.539901e+02,2.753875e+02,2.735313e+02,2.711338e+02,2.336899e+02,3.094009e+02,2.711982e+02,3.056021e+02,3.116347e+02,2.474748e+02,2.096609e+02,2.752501e+02,2.840819e+02,2.785556e+02,3.042418e+02,1.503069e+02,2.859210e+02,2.281022e+02,2.581944e+02,2.746298e+02,9.498939e+01,2.783511e+02,2.872235e+02,3.056386e+02,2.999716e+02,2.657006e+02,2.462523e+02,2.558384e+02,1.786584e+02,2.128932e+02,1.560682e+02,2.146077e+02,1.959020e+02,1.722994e+02,2.073082e+02,2.100051e+02,9.340746e+01,2.563917e+02,2.249859e+02,1.585058e+02,2.786900e+02,1.015836e+02,2.738776e+02,9.539896e+01,7.205292e+01,2.028034e+02,2.048121e+02,2.754122e+02,9.322356e+01,2.133045e+02,9.214412e+01,1.889568e+02,2.990260e+02,6.711328e+01,2.529734e+02,2.638896e+02,2.931223e+02,2.599116e+02,1.311905e+02,3.021550e+02,3.084709e+02,8.348014e+01,2.692815e+02,5.526248e+01,4.544781e+01,2.525094e+02,2.505228e+02,2.391284e+02,1.826294e+02,1.372008e+02,2.696180e+02,1.171608e+02,2.166411e+02,1.958088e+02,2.324019e+02,1.254262e+02,2.957853e+02,2.770679e+02,5.431443e+01,2.306517e+02,2.985782e+02,1.460461e+02,2.820287e+02,1.520484e+02,7.227007e+01,2.625496e+02,2.948739e+02,3.018283e+02,8.485859e+01,2.642434e+02,2.106540e+02,0.000000e+00,1.912141e+02,2.517892e+02,5.738394e+01,2.640983e+02,2.540375e+02,2.967457e+02,2.590559e+02,2.358014e+02,1.576837e+02,2.465507e+02
1.217275e+02,1.146912e+02,1.381630e+02,1.363964e+02,1.435078e+02,1.427447e+02,1.266950e+02,1.443293e+02,1.332898e+02,1.298487e+02,1.490127e+02,1.463561e+02,1.539482e+02,1.463360e+02,1.383508e+02,1.435400e+02,1.394369e+02,1.399443e+02,8.233236e+01,1.557770e+02,1.440141e+02,1.545019e+02,1.564651e+02,1.233206e+02,1.198420e+02,1.475119e+02,1.412187e+02,1.336167e+02,1.518537e+02,9.357590e+01,1.393563e+02,1.189020e+02,1.317721e+02,1.315951e+02,1.010716e+02,1.458426e+02,1.474287e+02,1.509860e+02,1.502664e+02,1.330055e+02,1.367171e+02,1.413234e+02,4.558545e+01,7.478242e+01,3.273981e+02,7.885604e+01,4.956005e+01,8.001450e+01,4.597657e+01,7.834032e+01,1.088072e+02,1.467450e+02,8.093600e+01,5.524327e+01,1.408853e+02,1.023972e+02,1.388073e+02,1.077147e+02,1.250178e+02,7.075101e+01,7.147739e+01,1.440153e+02,1.089315e+02,7.916907e+01,1.382161e+02,7.814342e+01,1.460684e+02,1.303693e+02,1.397727e+02,1.401496e+02,1.110803e+02,1.414712e+02,7.428762e+01,1.508377e+02,1.502063e+02,1.117766e+02,1.399580e+02,1.553509e+02,2.153677e+02,1.419745e+02,1.419597e+02,1.350596e+02,7.707454e+01,7.397533e+01,1.438629e+02,8.083112e+01,1.397015e+02,1.508654e+02,8.166283e+01,7.802687e+01,1.474294e+02,1.451610e+02,1.497039e+02,7.849566e+01,1.552294e+02,6.332070e+01,1.450065e+02,8.694975e+01,2.425252e+02,1.359055e+02,1.440902e+02,1.525418e+02,2.623372e+02,1.408458e+02,1.514972e+02,1.912141e+02,0.000000e+00,1.388761e+02,2.191036e+02,1.289109e+02,7.171179e+01,1.526419e+02,1.302353e+02,1.531573e+02,1.278394e+02,1.356690e+02
1.374693e+02,1.303330e+02,6.034317e+01,4.789094e+01,6.099335e+01,7.016205e+01,5.361062e+01,5.230148e+01,5.611723e+01,5.979332e+01,7.067787e+01,6.282765e+01,8.816094e+01,8.001034e+01,5.920517e+01,6.578410e+01,7.198346e+01,7.130655e+01,8.505698e+01,8.441672e+01,5.921466e+01,8.070139e+01,8.707105e+01,8.275965e+01,9.001229e+01,6.602071e+01,7.184403e+01,6.723134e+01,7.645124e+01,1.176707e+02,8.392634e+01,7.810088e+01,6.887182e+01,7.630885e+01,1.763728e+02,5.497080e+01,6.935181e+01,8.064971e+01,7.546572e+01,6.201797e+01,5.799375e+01,5.587686e+01,1.204765e+02,8.544886e+01,3.949354e+02,8.861669e+01,1.094070e+02,1.054518e+02,1.124211e+02,8.709253e+01,1.725299e+02,6.410695e+01,8.181392e+01,1.266710e+02,6.203804e+01,1.673726e+02,6.526464e+01,1.706069e+02,1.937065e+02,9.654203e+01,8.986851e+01,6.044638e+01,1.708061e+02,8.311490e+01,1.840206e+02,9.462953e+01,7.632176e+01,2.074292e+02,6.484168e+01,5.760301e+01,1.021055e+02,5.870594e+01,1.488724e+02,7.645345e+01,7.979211e+01,1.925449e+02,5.265038e+01,2.158628e+02,2.701767e+02,5.607332e+01,5.740894e+01,6.400719e+01,9.314954e+01,1.367551e+02,6.071443e+01,1.600952e+02,7.318266e+01,8.829551e+01,8.362244e+01,1.512480e+02,7.114520e+01,6.312595e+01,2.143519e+02,8.031614e+01,7.516304e+01,1.304384e+02,7.115486e+01,1.228633e+02,3.054428e+02,5.880029e+01,7.967276e+01,8.011668e+01,3.192308e+02,6.452575e+01,8.359195e+01,2.517892e+02,1.388761e+02,0.000000e+00,2.772368e+02,5.936957e+01,1.136818e+02,7.463091e+01,5.730010e+01,7.066310e+01,1.687347e+02,5.744424e+01
1.874280e+02,1.895529e+02,2.959037e+02,2.718941e+02,3.094693e+02,3.216828e+02,2.748295e+02,2.998932e+02,2.843256e+02,2.753174e+02,3.178620e+02,2.944492e+02,3.401021e+02,3.260089e+02,2.847821e+02,3.053992e+02,3.041193e+02,3.027605e+02,2.626264e+02,3.372859e+02,2.985039e+02,3.342942e+02,3.404909e+02,2.721157e+02,2.301133e+02,3.043048e+02,3.113801e+02,3.045896e+02,3.306540e+02,1.735927e+02,3.108363e+02,2.520458e+02,2.819354e+02,2.992578e+02,1.243077e+02,3.035336e+02,3.132864e+02,3.342556e+02,3.286270e+02,2.952035e+02,2.752649e+02,2.832898e+02,2.071110e+02,2.412196e+02,1.273825e+02,2.444940e+02,2.227108e+02,2.030884e+02,2.354862e+02,2.399877e+02,1.212393e+02,2.866310e+02,2.517803e+02,1.870798e+02,3.043950e+02,1.304950e+02,3.028459e+02,1.236608e+02,1.013979e+02,2.279169e+02,2.322722e+02,3.039155e+02,1.239189e+02,2.419925e+02,1.302783e+02,2.173606e+02,3.271683e+02,9.450020e+01,2.834805e+02,2.912054e+02,3.210813e+02,2.888391e+02,1.550516e+02,3.308449e+02,3.345200e+02,1.105299e+02,2.952178e+02,7.500227e+01,5.082341e+01,2.808691e+02,2.790785e+02,2.688117e+02,2.080039e+02,1.607926e+02,2.989172e+02,1.435750e+02,2.539384e+02,2.343080e+02,2.600246e+02,1.489189e+02,3.229122e+02,3.027835e+02,7.927978e+01,2.573718e+02,3.273976e+02,1.726713e+02,3.115279e+02,1.856508e+02,5.105201e+01,2.907383e+02,3.235494e+02,3.303670e+02,5.607668e+01,2.924614e+02,2.368268e+02,5.738394e+01,2.191036e+02,2.772368e+02,0.000000e+00,2.885783e+02,2.819236e+02,3.254421e+02,2.842471e+02,2.641790e+02,1.691692e+02,2.754493e+02
1.359290e+02,1.278474e+02,6.436743e+01,5.990727e+01,5.451301e+01,5.355569e+01,5.066461e+01,5.354179e+01,6.682554e+01,7.170973e+01,7.562904e+01,7.460442e+01,8.067567e+01,7.427641e+01,7.396393e+01,7.333287e+01,7.439700e+01,7.337733e+01,8.139504e+01,7.671713e+01,6.618352e+01,7.955589e+01,8.218946e+01,6.897678e+01,8.764203e+01,7.786662e+01,6.195268e+01,4.687127e+01,6.486435e+01,1.325652e+02,6.591855e+01,7.420913e+01,6.294984e+01,5.906035e+01,1.857558e+02,5.994519e+01,6.567312e+01,7.794264e+01,7.727871e+01,6.730482e+01,7.468063e+01,7.578834e+01,1.213926e+02,8.873465e+01,4.025443e+02,9.424661e+01,1.042731e+02,1.176969e+02,1.091376e+02,9.420174e+01,1.845503e+02,8.274154e+01,7.623551e+01,1.331290e+02,5.553656e+01,1.802554e+02,6.918282e+01,1.827742e+02,2.029140e+02,8.312229e+01,9.272517e+01,6.921375e+01,1.833431e+02,8.995753e+01,1.994543e+02,1.055753e+02,7.058493e+01,2.152525e+02,7.734098e+01,6.956580e+01,8.384182e+01,7.467734e+01,1.468943e+02,7.348017e+01,6.496526e+01,1.991778e+02,5.694671e+01,2.280908e+02,2.839551e+02,7.107773e+01,7.246629e+01,7.887078e+01,1.006377e+02,1.423522e+02,7.098169e+01,1.622249e+02,9.125267e+01,1.103244e+02,8.491874e+01,1.537198e+02,6.383245e+01,6.459504e+01,2.252919e+02,7.603607e+01,7.901712e+01,1.366390e+02,7.492832e+01,1.379312e+02,3.158165e+02,6.528150e+01,7.251298e+01,7.806412e+01,3.310644e+02,7.462297e+01,1.030315e+02,2.640983e+02,1.289109e+02,5.936957e+01,2.885783e+02,0.000000e+00,9.959674e+01,7.755950e+01,5.232616e+01,9.375944e+01,1.645203e+02,7.571981e+01
1.414424e+02,1.331289e+02,1.081847e+02,1.135131e+02,1.066847e+02,1.018513e+02,1.021006e+02,1.121048e+02,1.054078e+02,1.079117e+02,1.100903e+02,1.164537e+02,1.074875e+02,1.021843e+02,1.121667e+02,1.099418e+02,1.037072e+02,1.071234e+02,5.805505e+01,1.129000e+02,1.139756e+02,1.087265e+02,1.121973e+02,1.054667e+02,1.180077e+02,1.141730e+02,1.053017e+02,9.705051e+01,1.071130e+02,1.237425e+02,1.047994e+02,1.041389e+02,1.059984e+02,1.008014e+02,1.622199e+02,1.114966e+02,1.115578e+02,1.083277e+02,1.104009e+02,1.027656e+02,1.152840e+02,1.149130e+02,8.013299e+01,6.213992e+01,3.906315e+02,6.363068e+01,6.797984e+01,9.512251e+01,5.541410e+01,6.759113e+01,1.690325e+02,1.223103e+02,6.078834e+01,9.928129e+01,1.058119e+02,1.618264e+02,1.044980e+02,1.672967e+02,1.869206e+02,6.998943e+01,6.635859e+01,1.100827e+02,1.683898e+02,6.780466e+01,1.894884e+02,8.244309e+01,1.027490e+02,1.923618e+02,1.151007e+02,1.107375e+02,5.809615e+01,1.141412e+02,1.301498e+02,1.082270e+02,1.043663e+02,1.735159e+02,1.085579e+02,2.178731e+02,2.782184e+02,1.180729e+02,1.194836e+02,1.173966e+02,8.766700e+01,1.241411e+02,1.122629e+02,1.402350e+02,1.291920e+02,1.492851e+02,5.528177e+01,1.365636e+02,1.080892e+02,1.129325e+02,2.124792e+02,5.703513e+01,1.132401e+02,1.138543e+02,1.074029e+02,1.144383e+02,3.055991e+02,1.037069e+02,1.032461e+02,1.091171e+02,3.252218e+02,1.131922e+02,1.488888e+02,2.540375e+02,7.171179e+01,1.136818e+02,2.819236e+02,9.959674e+01,0.000000e+00,1.128401e+02,1.018741e+02,1.409213e+02,1.616612e+02,1.131179e+02
1.802615e+02,1.727936e+02,5.318169e+01,7.876740e+01,6.057923e+01,6.386476e+01,7.908222e+01,6.313648e+01,6.231279e+01,6.934068e+01,4.688315e+01,5.859196e+01,5.485047e+01,5.213295e+01,6.174391e+01,4.834115e+01,6.235148e+01,5.993098e+01,9.789524e+01,5.652544e+01,5.499396e+01,4.910406e+01,4.399394e+01,1.032395e+02,1.256503e+02,4.944405e+01,5.749401e+01,7.192183e+01,6.209885e+01,1.659610e+02,8.654555e+01,1.055329e+02,8.607903e+01,8.682182e+01,2.107032e+02,5.832481e+01,6.013858e+01,4.684359e+01,4.609769e+01,5.859905e+01,6.885821e+01,6.606496e+01,1.425812e+02,1.011455e+02,4.398035e+02,1.024125e+02,1.363289e+02,1.354203e+02,1.262076e+02,1.062050e+02,2.122661e+02,6.673300e+01,1.057637e+02,1.536329e+02,6.156385e+01,2.055737e+02,5.143882e+01,2.098988e+02,2.341993e+02,1.285340e+02,1.096145e+02,4.997669e+01,2.101724e+02,1.002561e+02,2.285493e+02,1.209366e+02,5.320613e+01,2.426876e+02,6.497577e+01,6.516522e+01,8.758868e+01,6.364805e+01,1.903576e+02,5.611733e+01,6.748148e+01,2.274084e+02,6.269234e+01,2.611982e+02,3.177935e+02,6.593165e+01,6.882266e+01,7.748194e+01,1.315299e+02,1.777443e+02,5.305619e+01,1.981500e+02,9.535284e+01,1.228174e+02,9.078105e+01,1.932770e+02,6.223803e+01,6.074337e+01,2.556430e+02,1.035165e+02,4.276977e+01,1.696495e+02,4.980189e+01,1.572842e+02,3.496099e+02,5.851227e+01,5.073080e+01,5.128017e+01,3.662492e+02,5.701695e+01,1.190938e+02,2.967457e+02,1.526419e+02,7.463091e+01,3.254421e+02,7.755950e+01,1.128401e+02,0.000000e+00,7.368236e+01,9.309787e+01,2.115414e+02,6.919391e+01
1.339637e+02,1.270598e+02,5.906110e+01,5.546880e+01,5.261774e+01,6.089810e+01,4.940650e+01,5.565368e+01,6.109386e+01,6.761942e+01,7.047903e+01,6.723063e+01,7.892283e+01,7.261811e+01,6.799334e+01,6.659400e+01,6.695047e+01,6.778430e+01,8.112169e+01,7.820339e+01,6.247788e+01,7.853875e+01,8.118643e+01,6.948201e+01,8.761387e+01,6.949356e+01,6.232995e+01,5.521743e+01,6.518276e+01,1.298011e+02,7.080494e+01,7.095780e+01,6.694157e+01,6.228639e+01,1.805110e+02,6.114033e+01,6.541552e+01,7.523835e+01,7.280435e+01,5.873331e+01,6.650924e+01,6.990844e+01,1.194415e+02,8.498638e+01,3.992217e+02,9.240917e+01,1.055115e+02,1.121829e+02,1.087364e+02,8.990402e+01,1.792330e+02,7.289542e+01,7.897106e+01,1.292779e+02,5.657223e+01,1.762374e+02,6.403443e+01,1.780868e+02,1.995260e+02,8.951057e+01,9.057100e+01,6.520637e+01,1.781059e+02,8.536871e+01,1.928515e+02,1.010769e+02,7.129392e+01,2.117669e+02,6.934679e+01,6.348668e+01,8.877315e+01,6.931948e+01,1.484587e+02,7.202481e+01,6.680070e+01,1.961268e+02,5.079765e+01,2.242496e+02,2.794478e+02,6.680242e+01,6.794923e+01,7.363286e+01,9.568860e+01,1.393706e+02,6.711521e+01,1.612204e+02,7.994014e+01,9.905039e+01,8.266215e+01,1.522058e+02,6.176007e+01,6.309270e+01,2.205856e+02,7.718047e+01,7.597253e+01,1.335745e+02,7.076203e+01,1.298264e+02,3.120195e+02,6.190305e+01,7.173892e+01,7.429016e+01,3.276207e+02,6.873599e+01,9.684045e+01,2.590559e+02,1.302353e+02,5.730010e+01,2.842471e+02,5.232616e+01,1.018741e+02,7.368236e+01,0.000000e+00,8.591860e+01,1.646573e+02,6.749352e+01
1.360985e+02,1.329263e+02,7.451001e+01,6.977456e+01,9.161442e+01,1.050341e+02,8.069211e+01,8.573898e+01,7.276259e+01,7.007903e+01,8.963951e+01,6.830492e+01,1.111740e+02,1.044942e+02,6.591515e+01,8.002816e+01,9.392576e+01,8.660522e+01,1.036585e+02,1.093002e+02,7.548869e+01,1.044976e+02,1.086324e+02,9.992907e+01,9.521469e+01,7.366353e+01,9.208924e+01,9.993684e+01,1.095533e+02,1.143212e+02,1.095135e+02,9.236641e+01,8.845069e+01,1.040819e+02,1.687928e+02,8.310803e+01,9.287636e+01,1.055530e+02,9.909040e+01,8.170332e+01,6.034703e+01,6.389006e+01,1.287069e+02,9.661370e+01,3.818883e+02,9.667407e+01,1.292804e+02,1.009327e+02,1.274583e+02,9.790674e+01,1.595825e+02,5.754186e+01,1.057546e+02,1.283844e+02,8.688356e+01,1.539151e+02,8.232445e+01,1.568586e+02,1.870204e+02,1.163987e+02,9.936419e+01,7.548944e+01,1.560323e+02,9.239283e+01,1.620449e+02,9.427772e+01,1.037896e+02,1.988499e+02,6.436715e+01,7.729372e+01,1.336723e+02,6.837264e+01,1.578662e+02,1.061910e+02,1.175650e+02,1.877306e+02,8.317981e+01,2.044340e+02,2.474115e+02,5.543530e+01,5.470795e+01,5.940605e+01,1.039076e+02,1.405106e+02,7.300002e+01,1.640699e+02,6.454473e+01,7.019102e+01,1.006660e+02,1.551917e+02,1.034998e+02,8.461070e+01,2.013347e+02,1.083789e+02,9.402590e+01,1.365526e+02,8.569770e+01,1.121804e+02,2.898222e+02,7.513125e+01,1.002748e+02,1.030237e+02,3.014392e+02,7.008494e+01,5.788336e+01,2.358014e+02,1.531573e+02,7.066310e+01,2.641790e+02,9.375944e+01,1.409213e+02,9.309787e+01,8.591860e+01,0.000000e+00,1.685231e+02,6.163590e+01
6.466212e+01,6.674320e+01,1.813081e+02,1.628282e+02,1.915056e+02,1.965748e+02,1.577580e+02,1.845737e+02,1.738512e+02,1.678769e+02,2.071487e+02,1.861422e+02,2.196848e+02,2.087448e+02,1.806605e+02,1.961466e+02,1.932377e+02,1.912636e+02,1.486845e+02,2.185017e+02,1.868347e+02,2.173184e+02,2.219629e+02,1.417669e+02,1.105307e+02,1.957613e+02,1.938927e+02,1.790530e+02,2.081116e+02,1.003107e+02,1.786423e+02,1.307839e+02,1.551714e+02,1.678528e+02,1.231516e+02,1.912682e+02,1.958806e+02,2.145809e+02,2.111093e+02,1.832976e+02,1.702261e+02,1.764561e+02,1.202141e+02,1.345113e+02,2.740582e+02,1.446160e+02,1.222092e+02,1.223689e+02,1.342344e+02,1.397959e+02,1.127574e+02,1.857864e+02,1.364524e+02,1.167825e+02,1.841264e+02,1.189007e+02,1.889629e+02,1.145614e+02,1.246082e+02,1.102592e+02,1.291014e+02,1.918618e+02,1.182707e+02,1.399433e+02,1.260078e+02,1.250732e+02,2.085802e+02,1.374360e+02,1.796220e+02,1.812030e+02,1.957887e+02,1.847329e+02,9.311688e+01,2.126263e+02,2.093351e+02,1.293721e+02,1.816218e+02,1.322276e+02,1.660034e+02,1.748508e+02,1.736649e+02,1.708077e+02,1.118688e+02,1.021440e+02,1.890909e+02,1.102824e+02,1.637449e+02,1.563045e+02,1.475805e+02,9.615811e+01,2.024409e+02,1.880543e+02,1.333631e+02,1.402029e+02,2.152269e+02,1.094380e+02,1.993247e+02,1.231330e+02,1.965166e+02,1.799121e+02,2.064895e+02,2.133724e+02,2.033890e+02,1.838886e+02,1.472004e+02,1.576837e+02,1.278394e+02,1.687347e+02,1.691692e+02,1.645203e+02,1.616612e+02,2.115414e+02,1.646573e+02,1.685231e+02,0.000000e+00,1.723274e+02
