3.149502e+02,3.271954e+02,1.080353e+02,1.327705e+02,1.705127e+02,1.426225e+02,1.835357e+02,1.688979e+02,1.004296e+02,5.738084e+01,1.154776e+02,1.393097e+02,7.968364e+01,7.500262e+01,7.253934e+01,1.082200e+02,1.504934e+02,1.420538e+02,1.048789e+03,1.134704e+02,1.079486e+02,1.081357e+02,8.657917e+01,2.218047e+02,2.311410e+02,1.028286e+02,2.046123e+02,1.842132e+02,1.729064e+02,1.071204e+03,1.327264e+02,2.095608e+02,1.444328e+02,1.338889e+02,3.107876e+03,1.503094e+02,1.108333e+02,7.735579e+01,8.246070e+01,8.450781e+01,8.515824e+01,1.157155e+02,2.072054e+03,1.039129e+03,1.751956e+04,1.048605e+03,2.091512e+03,1.043187e+03,2.075242e+03,1.049825e+03,2.079297e+03,1.151352e+02,1.067253e+03,2.076167e+03,1.204726e+02,2.074038e+03,6.895745e+01,2.073466e+03,3.104815e+03,1.068099e+03,1.049552e+03,1.232197e+02,2.081139e+03,1.047717e+03,1.051362e+03,1.050017e+03,9.574510e+01,4.133768e+03,1.157206e+02,9.739139e+01,1.047375e+03,1.069600e+02,2.096193e+03,1.126819e+02,1.440273e+02,4.140065e+03,1.351340e+02,3.107206e+03,3.103344e+03,1.090206e+02,1.097123e+02,6.183362e+01,1.067137e+03,2.090401e+03,1.095575e+02,3.123062e+03,1.560131e+02,1.666439e+02,1.046969e+03,2.100321e+03,1.798412e+02,1.137664e+02,2.060764e+03,1.063298e+03,1.285836e+02,2.094603e+03,9.425701e+01,1.048570e+03,6.202068e+03,1.277091e+02,0.000000e+00,1.109559e+02,4.136103e+03,1.070479e+02,1.275497e+02,3.110017e+03,3.110040e+03,1.442419e+02,4.164010e+03,1.478624e+02,2.074936e+03,1.131875e+02,1.696268e+02,1.364790e+02,3.755469e+02,6.302238e+01
3.368125e+02,3.562874e+02,8.989516e+01,1.325163e+02,1.276409e+02,1.364578e+02,1.583080e+02,1.353835e+02,1.031142e+02,1.131867e+02,7.564197e+01,9.947653e+01,7.803928e+01,1.092868e+02,8.857908e+01,7.882291e+01,1.666749e+02,1.735761e+02,1.031214e+03,8.162638e+01,9.053348e+01,1.119057e+02,8.713189e+01,2.557768e+02,2.788774e+02,7.998362e+01,1.886365e+02,1.841839e+02,1.472462e+02,1.055242e+03,1.752444e+02,2.445766e+02,1.552839e+02,1.744877e+02,3.090597e+03,9.216994e+01,1.153195e+02,6.588332e+01,7.506435e+01,8.836396e+01,8.171876e+01,8.052291e+01,2.055059e+03,1.022348e+03,1.750302e+04,1.028732e+03,2.073026e+03,1.027854e+03,2.057220e+03,1.031181e+03,2.063034e+03,8.698827e+01,1.050531e+03,2.058328e+03,1.360802e+02,2.056306e+03,8.294490e+01,2.056187e+03,3.088490e+03,1.056208e+03,1.032426e+03,5.987515e+01,2.064394e+03,1.028784e+03,1.039686e+03,1.030893e+03,8.435081e+01,4.116364e+03,8.543155e+01,9.441727e+01,1.030375e+03,1.051679e+02,2.081465e+03,1.072836e+02,1.325902e+02,4.122539e+03,1.221680e+02,3.090593e+03,3.086234e+03,7.316657e+01,7.824106e+01,9.504534e+01,1.051373e+03,2.073672e+03,6.981408e+01,3.106456e+03,1.630176e+02,1.666389e+02,1.027960e+03,2.084387e+03,1.583350e+02,1.159015e+02,2.045172e+03,1.045624e+03,6.893284e+01,2.076417e+03,7.996605e+01,1.033077e+03,6.185361e+03,9.448428e+01,1.109559e+02,0.000000e+00,4.119489e+03,8.871769e+01,9.464063e+01,3.094782e+03,3.093003e+03,1.135785e+02,4.147639e+03,1.742577e+02,2.057104e+03,6.990356e+01,1.642060e+02,7.493048e+01,4.133140e+02,8.259318e+01
4.036582e+03,4.059289e+03,4.120814e+03,4.107731e+03,4.102129e+03,4.099842e+03,4.098371e+03,4.104134e+03,4.118504e+03,4.120155e+03,4.127271e+03,4.124630e+03,4.131302e+03,4.149974e+03,4.125509e+03,4.119207e+03,4.124711e+03,4.123961e+03,3.089833e+03,4.121338e+03,4.118961e+03,4.123690e+03,4.146578e+03,4.164937e+03,4.153832e+03,4.121160e+03,4.124625e+03,4.097366e+03,4.105321e+03,3.067960e+03,4.129803e+03,4.124543e+03,4.125811e+03,4.128740e+03,1.032657e+03,4.106346e+03,4.130701e+03,4.121525e+03,4.121163e+03,4.120060e+03,4.116002e+03,4.125743e+03,2.065942e+03,3.098406e+03,1.338415e+04,3.093568e+03,2.048200e+03,3.095260e+03,2.063875e+03,3.091169e+03,2.058282e+03,4.119650e+03,3.072475e+03,2.063228e+03,4.128965e+03,2.064347e+03,4.129576e+03,2.064352e+03,1.036306e+03,3.073795e+03,3.088873e+03,4.120284e+03,2.057218e+03,3.092615e+03,3.092273e+03,3.089550e+03,4.123380e+03,1.665664e+02,4.118047e+03,4.117601e+03,3.090513e+03,4.117273e+03,2.045889e+03,4.114626e+03,4.107598e+03,1.562487e+02,4.105858e+03,1.032158e+03,1.035538e+03,4.127973e+03,4.127258e+03,4.121223e+03,3.072040e+03,2.047760e+03,4.121756e+03,1.016813e+03,4.123424e+03,4.120852e+03,3.093505e+03,2.037692e+03,4.098256e+03,4.130106e+03,2.076230e+03,3.076111e+03,4.120759e+03,2.044563e+03,4.122180e+03,3.090244e+03,2.067347e+03,4.118377e+03,4.136103e+03,4.119489e+03,0.000000e+00,4.119142e+03,4.116591e+03,1.036495e+03,1.029423e+03,4.100395e+03,1.204878e+02,4.100332e+03,2.064214e+03,4.125428e+03,4.106257e+03,4.121457e+03,4.047937e+03,4.133122e+03
3.147915e+02,3.370381e+02,5.984574e+01,9.525492e+01,1.064410e+02,1.150478e+02,1.573460e+02,1.174676e+02,7.014266e+01,9.353844e+01,1.048978e+02,1.194772e+02,1.079536e+02,1.096904e+02,8.005956e+01,6.181104e+01,1.372448e+02,1.261831e+02,1.032078e+03,1.068344e+02,9.561666e+01,1.328629e+02,9.162011e+01,2.386064e+02,2.493570e+02,7.766338e+01,1.523661e+02,1.664177e+02,1.311462e+02,1.052832e+03,1.605852e+02,2.179774e+02,1.492369e+02,1.624295e+02,3.091529e+03,1.055493e+02,1.273472e+02,8.085217e+01,8.966956e+01,8.011688e+01,5.788685e+01,9.911618e+01,2.055829e+03,1.022185e+03,1.750278e+04,1.031301e+03,2.073700e+03,1.026690e+03,2.058952e+03,1.034332e+03,2.061594e+03,1.035218e+02,1.049734e+03,2.059587e+03,1.107702e+02,2.057338e+03,1.121528e+02,2.056193e+03,3.087837e+03,1.053464e+03,1.032684e+03,7.294799e+01,2.063364e+03,1.029287e+03,1.034565e+03,1.033743e+03,6.993847e+01,4.117029e+03,5.720811e+01,8.785993e+01,1.030951e+03,1.328970e+02,2.081258e+03,1.084388e+02,1.182907e+02,4.123191e+03,1.004255e+02,3.090095e+03,3.085940e+03,6.956390e+01,6.629417e+01,8.637187e+01,1.048838e+03,2.072916e+03,4.763858e+01,3.105394e+03,1.183245e+02,1.171912e+02,1.028885e+03,2.084714e+03,1.170317e+02,1.259283e+02,2.044020e+03,1.044942e+03,1.045956e+02,2.077013e+03,6.328732e+01,1.032647e+03,6.185466e+03,8.635165e+01,1.070479e+02,8.871769e+01,4.119142e+03,0.000000e+00,6.527582e+01,3.093102e+03,3.093659e+03,1.055872e+02,4.147165e+03,1.366520e+02,2.058143e+03,8.513395e+01,1.373318e+02,1.004779e+02,3.961697e+02,9.314543e+01
3.097171e+02,3.305660e+02,5.693946e+01,8.929182e+01,8.790032e+01,9.384449e+01,1.492279e+02,9.507910e+01,8.900993e+01,1.176916e+02,9.488229e+01,9.739798e+01,1.139395e+02,1.272009e+02,8.920806e+01,7.664152e+01,1.453979e+02,1.462022e+02,1.028724e+03,9.888707e+01,8.444128e+01,1.256205e+02,1.070791e+02,2.516594e+02,2.554259e+02,1.030289e+02,1.378163e+02,1.707222e+02,1.059202e+02,1.050311e+03,1.768464e+02,2.191355e+02,1.390053e+02,1.823555e+02,3.088703e+03,6.983591e+01,1.055912e+02,8.577471e+01,9.591514e+01,8.873755e+01,6.061721e+01,8.585398e+01,2.052374e+03,1.019793e+03,1.750000e+04,1.028102e+03,2.071286e+03,1.023330e+03,2.056278e+03,1.030489e+03,2.059224e+03,1.200799e+02,1.046329e+03,2.056868e+03,8.948340e+01,2.054342e+03,1.138187e+02,2.053733e+03,3.084752e+03,1.050156e+03,1.031278e+03,8.123339e+01,2.060824e+03,1.027081e+03,1.029689e+03,1.031168e+03,9.105849e+01,4.114207e+03,6.871625e+01,7.679886e+01,1.027779e+03,1.290012e+02,2.078018e+03,1.050752e+02,1.041577e+02,4.120365e+03,6.980219e+01,3.086968e+03,3.083020e+03,6.983822e+01,7.038379e+01,9.963634e+01,1.045972e+03,2.069885e+03,6.343831e+01,3.102503e+03,1.230158e+02,1.267331e+02,1.028237e+03,2.081937e+03,1.072298e+02,1.030196e+02,2.041407e+03,1.042825e+03,1.073870e+02,2.074354e+03,7.348620e+01,1.028314e+03,6.182657e+03,7.838478e+01,1.275497e+02,9.464063e+01,4.116591e+03,6.527582e+01,0.000000e+00,3.089475e+03,3.091626e+03,7.376751e+01,4.143972e+03,1.350876e+02,2.055777e+03,8.925636e+01,1.356837e+02,8.597167e+01,3.968083e+02,1.020775e+02
3.008740e+03,3.031256e+03,3.094888e+03,3.079837e+03,3.074627e+03,3.073063e+03,3.071474e+03,3.077188e+03,3.091438e+03,3.093696e+03,3.101275e+03,3.099284e+03,3.105585e+03,3.123731e+03,3.098555e+03,3.093147e+03,3.096091e+03,3.094797e+03,2.065161e+03,3.095688e+03,3.092295e+03,3.099325e+03,3.120390e+03,3.137118e+03,3.125445e+03,3.095790e+03,3.097684e+03,3.070433e+03,3.078739e+03,2.042930e+03,3.102730e+03,3.096000e+03,3.098814e+03,3.101902e+03,1.608651e+02,3.080940e+03,3.104588e+03,3.095813e+03,3.095586e+03,3.093070e+03,3.089376e+03,3.101368e+03,1.043736e+03,2.073503e+03,1.441209e+04,2.069962e+03,1.031731e+03,2.068196e+03,1.045379e+03,2.066615e+03,1.035583e+03,3.095018e+03,2.045781e+03,1.044343e+03,3.101956e+03,1.043907e+03,3.104111e+03,1.042800e+03,9.390756e+01,2.045787e+03,2.065793e+03,3.095287e+03,1.034196e+03,2.068642e+03,2.062357e+03,2.066002e+03,3.097387e+03,1.035074e+03,3.091006e+03,3.091120e+03,2.065584e+03,3.091706e+03,1.020306e+03,3.087572e+03,3.081132e+03,1.042783e+03,3.078876e+03,1.119741e+02,1.638568e+02,3.102294e+03,3.101459e+03,3.094845e+03,2.046258e+03,1.024774e+03,3.096050e+03,1.046001e+02,3.093978e+03,3.091376e+03,2.071842e+03,1.015843e+03,3.070696e+03,3.104116e+03,1.052944e+03,2.051817e+03,3.095814e+03,1.026637e+03,3.095266e+03,2.063215e+03,3.096449e+03,3.091764e+03,3.110017e+03,3.094782e+03,1.036495e+03,3.093102e+03,3.089475e+03,0.000000e+00,1.696656e+02,3.074094e+03,1.059803e+03,3.072135e+03,1.048352e+03,3.100249e+03,3.077877e+03,3.096837e+03,3.020278e+03,3.106651e+03
3.012216e+03,3.035631e+03,3.095448e+03,3.082879e+03,3.077224e+03,3.074566e+03,3.072847e+03,3.078835e+03,3.092940e+03,3.094018e+03,3.101293e+03,3.098790e+03,3.105317e+03,3.124169e+03,3.099809e+03,3.093441e+03,3.100161e+03,3.099533e+03,2.064601e+03,3.095337e+03,3.093472e+03,3.097023e+03,3.120378e+03,3.139673e+03,3.129286e+03,3.094937e+03,3.099503e+03,3.071640e+03,3.079951e+03,2.043609e+03,3.104176e+03,3.100029e+03,3.100170e+03,3.102841e+03,1.390154e+02,3.080530e+03,3.105291e+03,3.095466e+03,3.094915e+03,3.094415e+03,3.090260e+03,3.099450e+03,1.041724e+03,2.073018e+03,1.441077e+04,2.067604e+03,1.023936e+03,2.070163e+03,1.038841e+03,2.065478e+03,1.034783e+03,3.093635e+03,2.048090e+03,1.037933e+03,3.103847e+03,1.040016e+03,3.103632e+03,1.039561e+03,1.712955e+02,2.049809e+03,2.062838e+03,3.094259e+03,1.033632e+03,2.066869e+03,2.069572e+03,2.063318e+03,3.097565e+03,1.027930e+03,3.092619e+03,3.091986e+03,2.064915e+03,3.091053e+03,1.025220e+03,3.089110e+03,3.081983e+03,1.035018e+03,3.081149e+03,1.302416e+02,1.005419e+02,3.102354e+03,3.101740e+03,3.095178e+03,2.047915e+03,1.024903e+03,3.095764e+03,1.498330e+02,3.099562e+03,3.097052e+03,2.067184e+03,1.013715e+03,3.073593e+03,3.104647e+03,1.052313e+03,2.051299e+03,3.094563e+03,1.020624e+03,3.096679e+03,2.065392e+03,3.093922e+03,3.092905e+03,3.110040e+03,3.093003e+03,1.029423e+03,3.093659e+03,3.091626e+03,1.696656e+02,0.000000e+00,3.075182e+03,1.061024e+03,3.075494e+03,1.038004e+03,3.099103e+03,3.081634e+03,3.095701e+03,3.024193e+03,3.107358e+03
2.923950e+02,3.120127e+02,7.872836e+01,7.411510e+01,8.180548e+01,7.977350e+01,1.451893e+02,5.699299e+01,9.802065e+01,1.237789e+02,1.120491e+02,1.363615e+02,1.211451e+02,1.344665e+02,1.084542e+02,9.703839e+01,1.269708e+02,1.430174e+02,1.012513e+03,1.154219e+02,1.045003e+02,1.514111e+02,1.358535e+02,2.390654e+02,2.467741e+02,1.406150e+02,1.383091e+02,1.657328e+02,6.775462e+01,1.033772e+03,1.722682e+02,2.061720e+02,1.342866e+02,1.757982e+02,3.072802e+03,7.433754e+01,1.082991e+02,1.138564e+02,1.244066e+02,9.201399e+01,7.760516e+01,1.152455e+02,2.036635e+03,1.003705e+03,1.748418e+04,1.012348e+03,2.054973e+03,1.007557e+03,2.039965e+03,1.014342e+03,2.043636e+03,1.447650e+02,1.030130e+03,2.041021e+03,9.292029e+01,2.038390e+03,1.316312e+02,2.037808e+03,3.069125e+03,1.033423e+03,1.014348e+03,1.059563e+02,2.045165e+03,1.010922e+03,1.014784e+03,1.014795e+03,9.514520e+01,4.098328e+03,9.842797e+01,9.348805e+01,1.012225e+03,1.508844e+02,2.061598e+03,1.167236e+02,6.950351e+01,4.104570e+03,5.590877e+01,3.071205e+03,3.067167e+03,1.004170e+02,1.033066e+02,1.237641e+02,1.029391e+03,2.053936e+03,9.062390e+01,3.086715e+03,1.169626e+02,1.186887e+02,1.011567e+03,2.065433e+03,9.295920e+01,1.105270e+02,2.025419e+03,1.025415e+03,1.222195e+02,2.058085e+03,1.041291e+02,1.012709e+03,6.166759e+03,8.730177e+01,1.442419e+02,1.135785e+02,4.100395e+03,1.055872e+02,7.376751e+01,3.074094e+03,3.075182e+03,0.000000e+00,4.128059e+03,1.237400e+02,2.039637e+03,1.170417e+02,1.109058e+02,1.229619e+02,3.804138e+02,1.265367e+02
4.063449e+03,4.086039e+03,4.148739e+03,4.134906e+03,4.129285e+03,4.127341e+03,4.126011e+03,4.131658e+03,4.146032e+03,4.148056e+03,4.154908e+03,4.152459e+03,4.159232e+03,4.177722e+03,4.153024e+03,4.147022e+03,4.151462e+03,4.150754e+03,3.117794e+03,4.149258e+03,4.146552e+03,4.151900e+03,4.174294e+03,4.192332e+03,4.180993e+03,4.149350e+03,4.152011e+03,4.125156e+03,4.132846e+03,3.096003e+03,4.157613e+03,4.151656e+03,4.153531e+03,4.156542e+03,1.061771e+03,4.134263e+03,4.158294e+03,4.149472e+03,4.149115e+03,4.147586e+03,4.143744e+03,4.154151e+03,2.093573e+03,3.126386e+03,1.335654e+04,3.121609e+03,2.076814e+03,3.122658e+03,2.092305e+03,3.118933e+03,2.086513e+03,4.147874e+03,3.099708e+03,2.091699e+03,4.156306e+03,2.092396e+03,4.157726e+03,2.092664e+03,1.062479e+03,3.101145e+03,3.117144e+03,4.148380e+03,2.085177e+03,3.120730e+03,3.118634e+03,3.117752e+03,4.151271e+03,2.001587e+02,4.145562e+03,4.145313e+03,3.118278e+03,4.145157e+03,2.072868e+03,4.142070e+03,4.135368e+03,1.980364e+02,4.133133e+03,1.058563e+03,1.063455e+03,4.155898e+03,4.155112e+03,4.149029e+03,3.099450e+03,2.075460e+03,4.149775e+03,1.043695e+03,4.150079e+03,4.147524e+03,3.122465e+03,2.065631e+03,4.125440e+03,4.157780e+03,2.104011e+03,3.104012e+03,4.148745e+03,2.072951e+03,4.149622e+03,3.117460e+03,2.040104e+03,4.146042e+03,4.164010e+03,4.147639e+03,1.204878e+02,4.147165e+03,4.143972e+03,1.059803e+03,1.061024e+03,4.128059e+03,0.000000e+00,4.127458e+03,2.093195e+03,4.153581e+03,4.133206e+03,4.149593e+03,4.074697e+03,4.160904e+03
2.140435e+02,2.228349e+02,1.275812e+02,7.452908e+01,1.120253e+02,7.106017e+01,1.227864e+02,1.357390e+02,9.930211e+01,1.245951e+02,1.812207e+02,2.033144e+02,1.574804e+02,1.356291e+02,1.459841e+02,1.424646e+02,9.756756e+01,1.002313e+02,1.016865e+03,1.797851e+02,1.653531e+02,2.053015e+02,1.858960e+02,1.848490e+02,1.607183e+02,1.931225e+02,1.357862e+02,9.648896e+01,1.122207e+02,1.037292e+03,1.306219e+02,1.278916e+02,1.382844e+02,1.320999e+02,3.073474e+03,1.697589e+02,1.805746e+02,1.699852e+02,1.819893e+02,9.859668e+01,1.207613e+02,1.869450e+02,2.037627e+03,1.007003e+03,1.748286e+04,1.018766e+03,2.058012e+03,1.007835e+03,2.041638e+03,1.018765e+03,2.044391e+03,2.128588e+02,1.032222e+03,2.042835e+03,1.081125e+02,2.040038e+03,1.611681e+02,2.039191e+03,3.068305e+03,1.027885e+03,1.019174e+03,1.794905e+02,2.046250e+03,1.016689e+03,1.011405e+03,1.020010e+03,1.254838e+02,4.098500e+03,1.278896e+02,1.323986e+02,1.015867e+03,2.053333e+02,2.057814e+03,1.457448e+02,8.808281e+01,4.104947e+03,1.103130e+02,3.071158e+03,3.067851e+03,1.655532e+02,1.645889e+02,1.545056e+02,1.031889e+03,2.054907e+03,1.458328e+02,3.086961e+03,7.987326e+01,9.206979e+01,1.018920e+03,2.064229e+03,1.105753e+02,1.839029e+02,2.025130e+03,1.029635e+03,2.067989e+02,2.060763e+03,1.495204e+02,1.013744e+03,6.166052e+03,1.116898e+02,1.478624e+02,1.742577e+02,4.100332e+03,1.366520e+02,1.350876e+02,3.072135e+03,3.075494e+03,1.237400e+02,4.127458e+03,0.000000e+00,2.042404e+03,1.897199e+02,7.761701e+01,2.033455e+02,2.869100e+02,1.584592e+02
1.980639e+03,2.005885e+03,2.059988e+03,2.048249e+03,2.042025e+03,2.039717e+03,2.038708e+03,2.043709e+03,2.057950e+03,2.059065e+03,2.065200e+03,2.062359e+03,2.069697e+03,2.089025e+03,2.064178e+03,2.057441e+03,2.065800e+03,2.065719e+03,1.029066e+03,2.059309e+03,2.057620e+03,2.060835e+03,2.084501e+03,2.107581e+03,2.098193e+03,2.058673e+03,2.064105e+03,2.038121e+03,2.044827e+03,1.009358e+03,2.071583e+03,2.068536e+03,2.066136e+03,2.069923e+03,1.035461e+03,2.044507e+03,2.069114e+03,2.059525e+03,2.058869e+03,2.059504e+03,2.054769e+03,2.063326e+03,9.366511e+01,1.038021e+03,1.544688e+04,1.031030e+03,9.948911e+01,1.036350e+03,7.277217e+01,1.029373e+03,9.402164e+01,2.057127e+03,1.014104e+03,1.220164e+02,2.068625e+03,6.807368e+01,2.068298e+03,6.464625e+01,1.037415e+03,1.021466e+03,1.027170e+03,2.058110e+03,7.709003e+01,1.030669e+03,1.040160e+03,1.027295e+03,2.061966e+03,2.060979e+03,2.057216e+03,2.056326e+03,1.029074e+03,2.054865e+03,1.829559e+02,2.053805e+03,2.047288e+03,2.067020e+03,2.045869e+03,1.037937e+03,1.032087e+03,2.066459e+03,2.065894e+03,2.059868e+03,1.013927e+03,1.110036e+02,2.059852e+03,1.054092e+03,2.066162e+03,2.063475e+03,1.031089e+03,1.503500e+02,2.038811e+03,2.068495e+03,1.110825e+02,1.016797e+03,2.057901e+03,1.063426e+02,2.060645e+03,1.031722e+03,4.129577e+03,2.057659e+03,2.074936e+03,2.057104e+03,2.064214e+03,2.058143e+03,2.055777e+03,1.048352e+03,1.038004e+03,2.039637e+03,2.093195e+03,2.042404e+03,0.000000e+00,2.062787e+03,2.047829e+03,2.059177e+03,1.996387e+03,2.071936e+03
3.640192e+02,3.866059e+02,9.313244e+01,1.391622e+02,1.420244e+02,1.538272e+02,1.983140e+02,1.381696e+02,1.257623e+02,1.130049e+02,5.695561e+01,8.455937e+01,9.510971e+01,1.276141e+02,7.071852e+01,7.708243e+01,1.720003e+02,1.724970e+02,1.037081e+03,7.966577e+01,6.592704e+01,8.462484e+01,5.512900e+01,2.885737e+02,2.976888e+02,5.705654e+01,2.068195e+02,2.200180e+02,1.601321e+02,1.060295e+03,1.985165e+02,2.643832e+02,1.680515e+02,2.047270e+02,3.096647e+03,8.882246e+01,9.360396e+01,5.367708e+01,5.191967e+01,1.068863e+02,7.446316e+01,7.285844e+01,2.061076e+03,1.027991e+03,1.750897e+04,1.034507e+03,2.078871e+03,1.033336e+03,2.063646e+03,1.037427e+03,2.068268e+03,5.234719e+01,1.056009e+03,2.064244e+03,1.434342e+02,2.062414e+03,9.758175e+01,2.061848e+03,3.094169e+03,1.062131e+03,1.037947e+03,7.726209e+01,2.069551e+03,1.033732e+03,1.044201e+03,1.037120e+03,1.033480e+02,4.122525e+03,9.146223e+01,9.523288e+01,1.035897e+03,7.274682e+01,2.088118e+03,1.019378e+02,1.553312e+02,4.128622e+03,1.245244e+02,3.096350e+03,3.091967e+03,7.358596e+01,7.628652e+01,7.884111e+01,1.056580e+03,2.079217e+03,7.542425e+01,3.111933e+03,1.672945e+02,1.728959e+02,1.033130e+03,2.091147e+03,1.706521e+02,9.305319e+01,2.050771e+03,1.051391e+03,4.964194e+01,2.082374e+03,7.259394e+01,1.039015e+03,6.191412e+03,1.299020e+02,1.131875e+02,6.990356e+01,4.125428e+03,8.513395e+01,8.925636e+01,3.100249e+03,3.099103e+03,1.170417e+02,4.153581e+03,1.897199e+02,2.062787e+03,0.000000e+00,1.884142e+02,5.769850e+01,4.418489e+02,7.691590e+01
2.398383e+02,2.470925e+02,1.207124e+02,6.546409e+01,9.356273e+01,6.712705e+01,1.021646e+02,1.095873e+02,8.647539e+01,1.393705e+02,1.892664e+02,2.115108e+02,1.602914e+02,1.503217e+02,1.633360e+02,1.388857e+02,1.133125e+02,1.133672e+02,1.021706e+03,1.706570e+02,1.634360e+02,2.238801e+02,1.912047e+02,1.720086e+02,1.612325e+02,1.989175e+02,1.130864e+02,9.840909e+01,8.746171e+01,1.042339e+03,1.358849e+02,1.252049e+02,1.281242e+02,1.438202e+02,3.079336e+03,1.584519e+02,1.771665e+02,1.728965e+02,1.885777e+02,1.047858e+02,1.241324e+02,1.924743e+02,2.043052e+03,1.012062e+03,1.748906e+04,1.022614e+03,2.062822e+03,1.013194e+03,2.047119e+03,1.023167e+03,2.049941e+03,2.160175e+02,1.036848e+03,2.048489e+03,1.014612e+02,2.045326e+03,1.688814e+02,2.044646e+03,3.074008e+03,1.035233e+03,1.024202e+03,1.638126e+02,2.051680e+03,1.020601e+03,1.016686e+03,1.025033e+03,1.275824e+02,4.104290e+03,1.261796e+02,1.330431e+02,1.020812e+03,2.208552e+02,2.064881e+03,1.461134e+02,7.123541e+01,4.110755e+03,9.697732e+01,3.076774e+03,3.073233e+03,1.491124e+02,1.475949e+02,1.720912e+02,1.036342e+03,2.060343e+03,1.414058e+02,3.092470e+03,8.158862e+01,7.185337e+01,1.023484e+03,2.070402e+03,7.587620e+01,1.794206e+02,2.031036e+03,1.033845e+03,2.037991e+02,2.065540e+03,1.557087e+02,1.018176e+03,6.172058e+03,9.655673e+01,1.696268e+02,1.642060e+02,4.106257e+03,1.373318e+02,1.356837e+02,3.077877e+03,3.081634e+03,1.109058e+02,4.133206e+03,7.761701e+01,2.047829e+03,1.884142e+02,0.000000e+00,1.965594e+02,3.193580e+02,1.676467e+02
3.630333e+02,3.864400e+02,8.962856e+01,1.550128e+02,1.503913e+02,1.571103e+02,1.928626e+02,1.522026e+02,1.343528e+02,1.352009e+02,8.260641e+01,8.568785e+01,1.109465e+02,1.539122e+02,1.011963e+02,9.779869e+01,2.031036e+02,2.010347e+02,1.033714e+03,8.122925e+01,8.178386e+01,1.025576e+02,9.676214e+01,2.970580e+02,3.112700e+02,7.358033e+01,2.100865e+02,2.219108e+02,1.694479e+02,1.056060e+03,2.051426e+02,2.727836e+02,1.631671e+02,2.119858e+02,3.093064e+03,8.811578e+01,9.635319e+01,6.524127e+01,6.625833e+01,1.296968e+02,9.611107e+01,7.462295e+01,2.057555e+03,1.024877e+03,1.750522e+04,1.030946e+03,2.074679e+03,1.030752e+03,2.060022e+03,1.034307e+03,2.064690e+03,7.507097e+01,1.052948e+03,2.060965e+03,1.438608e+02,2.058723e+03,1.037156e+02,2.058371e+03,3.090833e+03,1.060393e+03,1.034396e+03,7.172876e+01,2.066154e+03,1.030145e+03,1.041452e+03,1.034255e+03,1.297462e+02,4.118898e+03,1.089060e+02,1.062380e+02,1.032808e+03,9.253785e+01,2.085577e+03,1.193456e+02,1.627729e+02,4.124794e+03,1.249469e+02,3.092620e+03,3.088049e+03,6.676325e+01,6.937398e+01,9.990279e+01,1.052196e+03,2.075515e+03,8.940699e+01,3.108178e+03,1.895747e+02,1.929316e+02,1.029478e+03,2.087764e+03,1.756917e+02,9.027492e+01,2.047243e+03,1.047199e+03,7.094382e+01,2.078326e+03,9.177486e+01,1.035842e+03,6.187690e+03,1.318621e+02,1.364790e+02,7.493048e+01,4.121457e+03,1.004779e+02,8.597167e+01,3.096837e+03,3.095701e+03,1.229619e+02,4.149593e+03,2.033455e+02,2.059177e+03,5.769850e+01,1.965594e+02,0.000000e+00,4.472538e+02,9.518833e+01
1.256572e+02,1.082001e+02,3.866120e+02,3.469547e+02,3.682125e+02,3.274864e+02,3.198797e+02,3.947490e+02,3.574221e+02,3.579715e+02,4.306180e+02,4.524864e+02,3.892475e+02,3.794922e+02,3.925940e+02,3.963170e+02,3.448996e+02,3.394270e+02,9.818672e+02,4.215938e+02,4.109444e+02,4.344264e+02,4.412006e+02,3.288890e+02,2.901159e+02,4.323414e+02,3.823359e+02,2.782429e+02,3.627807e+02,1.001137e+03,3.030937e+02,2.652422e+02,3.420223e+02,2.956970e+02,3.024000e+03,4.228278e+02,4.269976e+02,4.175772e+02,4.275863e+02,3.569506e+02,3.800182e+02,4.289618e+02,1.989724e+03,9.699817e+02,1.742697e+04,9.868525e+02,2.012958e+03,9.692971e+02,1.996188e+03,9.854438e+02,1.996991e+03,4.495966e+02,9.955042e+02,1.997918e+03,3.718159e+02,1.994227e+03,3.859237e+02,1.993208e+03,3.017552e+03,9.835833e+02,9.818558e+02,4.292170e+02,2.000328e+03,9.838680e+02,9.686173e+02,9.858822e+02,3.831253e+02,4.047360e+03,3.918099e+02,3.812758e+02,9.790088e+02,4.323091e+02,2.007083e+03,3.828986e+02,3.458648e+02,4.054587e+03,3.721733e+02,3.021177e+03,3.018439e+03,4.208642e+02,4.190867e+02,3.896920e+02,9.942005e+02,2.008323e+03,4.078275e+02,3.037088e+03,3.483439e+02,3.569040e+02,9.857842e+02,2.013339e+03,3.698503e+02,4.305130e+02,1.976150e+03,9.931518e+02,4.514580e+02,2.014932e+03,3.984832e+02,9.725130e+02,6.112262e+03,3.630649e+02,3.755469e+02,4.133140e+02,4.047937e+03,3.961697e+02,3.968083e+02,3.020278e+03,3.024193e+03,3.804138e+02,4.074697e+03,2.869100e+02,1.996387e+03,4.418489e+02,3.193580e+02,4.472538e+02,0.000000e+00,3.976364e+02
